Language_ID,Feature_ID,Value
HighlandOaxacaChontal_high1242,1pl,tequistlatecan.1pl.0001
LowlandOaxacaChontal_lowl1260,1pl,tequistlatecan.1pl.0001
HighlandOaxacaChontal_high1242,1sg,tequistlatecan.1sg.0002
LowlandOaxacaChontal_lowl1260,1sg,tequistlatecan.1sg.0002
HighlandOaxacaChontal_high1242,2sg,tequistlatecan.2sg.0003
HighlandOaxacaChontal_high1242,2sg,tequistlatecan.2sg.0004
LowlandOaxacaChontal_lowl1260,2sg,tequistlatecan.2sg.0003
HighlandOaxacaChontal_high1242,blood,tequistlatecan.blood.0005
LowlandOaxacaChontal_lowl1260,blood,tequistlatecan.blood.0006
HighlandOaxacaChontal_high1242,bone,tequistlatecan.bone.0007
LowlandOaxacaChontal_lowl1260,bone,tequistlatecan.bone.0007
HighlandOaxacaChontal_high1242,breast,tequistlatecan.breast.0008
LowlandOaxacaChontal_lowl1260,breast,?
HighlandOaxacaChontal_high1242,come,tequistlatecan.come.0009
LowlandOaxacaChontal_lowl1260,come,tequistlatecan.come.0010
LowlandOaxacaChontal_lowl1260,come,tequistlatecan.come.0011
HighlandOaxacaChontal_high1242,die,tequistlatecan.die.0012
LowlandOaxacaChontal_lowl1260,die,tequistlatecan.die.0012
HighlandOaxacaChontal_high1242,dog,tequistlatecan.dog.0013
LowlandOaxacaChontal_lowl1260,dog,tequistlatecan.dog.0014
HighlandOaxacaChontal_high1242,drink,tequistlatecan.drink.0015
LowlandOaxacaChontal_lowl1260,drink,tequistlatecan.drink.0015
HighlandOaxacaChontal_high1242,ear,tequistlatecan.ear.0016
LowlandOaxacaChontal_lowl1260,ear,tequistlatecan.ear.0016
HighlandOaxacaChontal_high1242,eye,tequistlatecan.eye.0017
LowlandOaxacaChontal_lowl1260,eye,tequistlatecan.eye.0018
HighlandOaxacaChontal_high1242,fire,tequistlatecan.fire.0019
LowlandOaxacaChontal_lowl1260,fire,tequistlatecan.fire.0020
HighlandOaxacaChontal_high1242,fish,tequistlatecan.fish.0021
LowlandOaxacaChontal_lowl1260,fish,tequistlatecan.fish.0021
HighlandOaxacaChontal_high1242,full,tequistlatecan.full.0022
HighlandOaxacaChontal_high1242,full,tequistlatecan.full.0024
LowlandOaxacaChontal_lowl1260,full,tequistlatecan.full.0023
HighlandOaxacaChontal_high1242,hand,tequistlatecan.hand.0025
LowlandOaxacaChontal_lowl1260,hand,tequistlatecan.hand.0025
HighlandOaxacaChontal_high1242,hear,tequistlatecan.hear.0026
LowlandOaxacaChontal_lowl1260,hear,tequistlatecan.hear.0027
HighlandOaxacaChontal_high1242,horn,tequistlatecan.horn.0028
LowlandOaxacaChontal_lowl1260,horn,?
HighlandOaxacaChontal_high1242,knee,tequistlatecan.knee.0029
LowlandOaxacaChontal_lowl1260,knee,tequistlatecan.knee.0030
HighlandOaxacaChontal_high1242,leaf,tequistlatecan.leaf.0031
LowlandOaxacaChontal_lowl1260,leaf,tequistlatecan.leaf.0031
HighlandOaxacaChontal_high1242,liver,tequistlatecan.liver.0032
LowlandOaxacaChontal_lowl1260,liver,tequistlatecan.liver.0033
HighlandOaxacaChontal_high1242,louse,tequistlatecan.louse.0034
HighlandOaxacaChontal_high1242,louse,tequistlatecan.louse.0036
LowlandOaxacaChontal_lowl1260,louse,tequistlatecan.louse.0035
HighlandOaxacaChontal_high1242,mountain,tequistlatecan.mountain.0037
LowlandOaxacaChontal_lowl1260,mountain,tequistlatecan.mountain.0037
HighlandOaxacaChontal_high1242,name,tequistlatecan.name.0038
LowlandOaxacaChontal_lowl1260,name,tequistlatecan.name.0039
HighlandOaxacaChontal_high1242,new,tequistlatecan.new.0040
LowlandOaxacaChontal_lowl1260,new,tequistlatecan.new.0041
HighlandOaxacaChontal_high1242,night,tequistlatecan.night.0042
HighlandOaxacaChontal_high1242,night,tequistlatecan.night.0044
LowlandOaxacaChontal_lowl1260,night,tequistlatecan.night.0043
HighlandOaxacaChontal_high1242,nose,tequistlatecan.nose.0045
LowlandOaxacaChontal_lowl1260,nose,tequistlatecan.nose.0045
HighlandOaxacaChontal_high1242,one,tequistlatecan.one.0046
LowlandOaxacaChontal_lowl1260,one,tequistlatecan.one.0046
HighlandOaxacaChontal_high1242,path,tequistlatecan.path.0047
LowlandOaxacaChontal_lowl1260,path,tequistlatecan.path.0047
HighlandOaxacaChontal_high1242,person,tequistlatecan.person.0048
LowlandOaxacaChontal_lowl1260,person,tequistlatecan.person.0048
HighlandOaxacaChontal_high1242,see,tequistlatecan.see.0049
LowlandOaxacaChontal_lowl1260,see,tequistlatecan.see.0049
HighlandOaxacaChontal_high1242,skin,tequistlatecan.skin.0050
LowlandOaxacaChontal_lowl1260,skin,tequistlatecan.skin.0051
HighlandOaxacaChontal_high1242,star,tequistlatecan.star.0052
LowlandOaxacaChontal_lowl1260,star,tequistlatecan.star.0052
HighlandOaxacaChontal_high1242,stone,tequistlatecan.stone.0053
LowlandOaxacaChontal_lowl1260,stone,tequistlatecan.stone.0053
HighlandOaxacaChontal_high1242,sun,tequistlatecan.sun.0054
LowlandOaxacaChontal_lowl1260,sun,?
HighlandOaxacaChontal_high1242,tongue,tequistlatecan.tongue.0055
HighlandOaxacaChontal_high1242,tongue,tequistlatecan.tongue.0055
LowlandOaxacaChontal_lowl1260,tongue,tequistlatecan.tongue.0055
HighlandOaxacaChontal_high1242,tooth,tequistlatecan.tooth.0056
LowlandOaxacaChontal_lowl1260,tooth,tequistlatecan.tooth.0057
HighlandOaxacaChontal_high1242,tree,tequistlatecan.tree.0058
LowlandOaxacaChontal_lowl1260,tree,tequistlatecan.tree.0059
HighlandOaxacaChontal_high1242,two,tequistlatecan.two.0060
LowlandOaxacaChontal_lowl1260,two,tequistlatecan.two.0061
LowlandOaxacaChontal_lowl1260,two,tequistlatecan.two.0061
HighlandOaxacaChontal_high1242,water,tequistlatecan.water.0062
LowlandOaxacaChontal_lowl1260,water,tequistlatecan.water.0063
